gene_id	NA.	X50_cells_rep1	X50_cells_rep2	X50_cells_rep3	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000030763	Lcmt1	303.222489690354	343.848020439327	332.307477093661	373.162829104235	405.216059624983	360.112029647178	352.97815093329	-0.219694366820908	0.106841100123384	-2.05627203919837	0.0397563018470412	0.332997880076319
ENSMUSG00000053877	Srcap	198.297882146708	261.279252373305	186.993359991687	152.861881801735	164.647608876968	200.494805695456	194.095798480976	0.319759593176457	0.155575158074179	2.05533837879178	0.0398463328436338	0.333278234607683
ENSMUSG00000090125	Pou3f1	31.7661655866085	37.3256074819007	43.932174937806	16.1853757201837	22.8677234551345	30.1715484298987	30.3747659352554	0.708211278184252	0.344524104066048	2.05562185584694	0.0398189794504195	0.333278234607683
ENSMUSG00000052544	St6galnac3	51.0183871542501	44.112081569519	42.8057089137597	68.3382530407755	51.2237005395012	79.8086119758612	56.2177905322778	-0.525820154269225	0.256081014702407	-2.05333517160686	0.0400400819702522	0.334661252496044
ENSMUSG00000025040	Fundc1	213.699659400821	228.477960949816	191.499224087872	252.671698742867	260.692047388533	245.265490462403	232.051013505385	-0.259653456148673	0.126501514943229	-2.05257191002968	0.0401141141903201	0.334805124456743
ENSMUSG00000031996	Aplp2	525.585648796614	498.805845439945	479.874526243727	440.601894605	465.586849546538	408.775817437338	469.871763678194	0.194550050585467	0.0947827744150904	2.05258868804005	0.0401124855673927	0.334805124456743
ENSMUSG00000026987	Baz2b	149.204717149222	124.418691606336	123.911262645094	159.156194581806	160.074064185941	179.082739067786	149.307944872697	-0.320959947024325	0.156405085461559	-2.05210684855392	0.0401592795229435	0.334944875568216
ENSMUSG00000029455	Aldh2	692.117365356713	729.545964418968	569.991808167432	753.519158528551	749.146620390206	762.074916793894	709.399305609294	-0.184516431606513	0.089951770573113	-2.05128181947833	0.0402395099270907	0.33537667927211
ENSMUSG00000020868	Xylt2	127.064662346434	123.287612591733	129.543592765325	137.575693621561	167.391735691584	172.269808777164	142.8555176323	-0.327746186767797	0.160029510085454	-2.04803593157776	0.0405564787797438	0.336353344418917
ENSMUSG00000021678	F2rl1	2.88783323514623	4.5243160584122	2.25293204809262	13.4878131001531	3.65883575282152	12.6525848254414	6.57738583667784	-1.62795846930437	0.794614275261419	-2.04874052730652	0.040487494010257	0.336353344418917
ENSMUSG00000022437	Samm50	606.444979380708	587.030008578983	613.923983105238	521.528773205918	553.398907614254	527.515459645326	568.307018588405	0.173767803010287	0.0848298493439344	2.04842758008165	0.0405181214065945	0.336353344418917
ENSMUSG00000025478	Dpysl4	169.419549795245	156.088904015221	162.211107462668	120.491130361367	130.803378163369	141.124984591462	146.689842398222	0.316143920278276	0.15431158023374	2.0487374946158	0.0404877907182339	0.336353344418917
ENSMUSG00000028826	Maco1	265.680657633453	266.93464744632	233.178466977586	313.816451463561	294.536278102132	295.875829764168	278.337055231203	-0.238822779138303	0.116596317427253	-2.04828749662106	0.0405318374025481	0.336353344418917
ENSMUSG00000036078	Sigmar1	478.417705955892	530.476057848831	530.565497325811	432.509206744908	471.07510317577	442.840468890449	480.98067332361	0.191554268353536	0.0934757906924784	2.04923934779778	0.0404387162199555	0.336353344418917
ENSMUSG00000061666	Gdpd1	155.942994697896	185.4969583949	152.072913246252	122.289505441388	137.206340730807	135.285330056643	148.049007094648	0.321035591516997	0.156670002973089	2.04911971293024	0.0404504103219195	0.336353344418917
ENSMUSG00000006931	P3h4	62.569720094835	64.4715038323739	64.2085633706396	78.2293159808877	89.6414759441272	90.5146452896962	74.9392040854266	-0.4339039816686	0.211943374130351	-2.04726372527096	0.0406321975108034	0.336462688810601
ENSMUSG00000046546	Fam43a	95.2984967598256	128.943007664748	113.773068428677	92.616316621051	57.6266631069389	99.2741270919249	97.9219466121942	0.436039323312749	0.212995772098097	2.04717360827204	0.0406410417413231	0.336462688810601
ENSMUSG00000055407	Map6	20.2148326460236	23.7526593066641	23.6557865049725	11.6894380201326	14.6353430112861	9.73275755803185	17.2801361745185	0.901508489195189	0.440398661165837	2.04702822394757	0.0406553134379547	0.336462688810601
ENSMUSG00000031960	Aars	759.500140843458	846.047102923082	853.861246227102	671.693092387622	782.990851103805	727.036989584979	773.521570511675	0.171571491004356	0.0838643475168792	2.04582156881175	0.040773929139983	0.337207547308561
ENSMUSG00000031715	Smarca5	931.80752387385	902.601053653234	849.355382130916	805.672035849143	823.238044384841	787.380086444777	850.009021056127	0.152188301020835	0.074462137687045	2.04383470241565	0.040969879648509	0.338266567152012
ENSMUSG00000037855	Zfp365	61.6071090164529	78.0444520076105	81.1055537313342	53.9512524006122	47.5648647866797	56.4499938365847	63.120537629879	0.478941995565326	0.234356122613977	2.04365045053345	0.0409880914631373	0.338266567152012
ENSMUSG00000051235	Gen1	73.1584419570378	79.1755310222135	78.8526216832416	119.591942821357	88.7267670059218	98.3008513361217	89.6343593043156	-0.409971815964158	0.200599302608955	-2.04373500122954	0.0409797334563381	0.338266567152012
ENSMUSG00000000805	Car4	15.4017772541132	9.04863211682441	13.5175922885557	19.7821258802245	30.1853949607775	21.4120666276701	18.2245981880276	-0.902561204932977	0.442054004421058	-2.04174421203361	0.0411769107005426	0.339396333956199
ENSMUSG00000005354	Txn2	1124.32973955027	1211.38562463987	1165.89233488793	1079.92423555225	1037.2799359249	1063.79040109288	1113.76704527468	0.137741549770929	0.0674645754178825	2.04168704713169	0.0411825844342269	0.339396333956199
ENSMUSG00000003534	Ddr1	170.382160873628	203.594222628549	246.696059266142	148.365944101684	159.159355247736	188.815496625818	186.168873123926	0.32019077573682	0.15686178679674	2.04122866553676	0.0412281036972455	0.339500354959747
ENSMUSG00000037907	Ankrd13b	251.241491457722	203.594222628549	227.546136857354	187.031008322122	182.941787641076	195.62842691644	207.997178970544	0.274172049090669	0.134352607217883	2.04069020146395	0.0412816299242526	0.339500354959747
ENSMUSG00000048216	Gpr85	7.70088862705661	1.13107901460305	4.50586409618523	14.3870006401633	5.48825362923228	17.5189636044573	8.45534160194963	-1.45472677993362	0.71280477164038	-2.04084882398564	0.0412658558795192	0.339500354959747
ENSMUSG00000042772	Smg7	354.240876844604	400.40197116948	341.319205286031	325.505889483694	306.427494298802	307.555138833806	339.241762652736	0.221094366189698	0.108372321613395	2.04013684396673	0.04133669795135	0.339716168310083
ENSMUSG00000067367	Lyar	1180.16118209643	1124.29254051543	1155.75414067151	1020.57785791158	1135.15379231288	956.730067954531	1095.44493024373	0.152717868020701	0.0749173530862729	2.0384845663839	0.041501496679327	0.340832849035449
ENSMUSG00000006728	Cdk4	5855.56318979817	5788.86239673841	5445.33676023985	6228.67208965068	6128.54988597604	5956.44762551549	5900.57199131978	-0.099649338057319	0.0489051260488652	-2.03760517778343	0.0415894338150554	0.340842473929366
ENSMUSG00000010086	Rnf112	6.73827754867454	9.04863211682441	15.7705243366483	1.79837508002041	4.5735446910269	4.86637877901592	7.13262209203508	1.48796117556099	0.730195532014552	2.0377571627367	0.0415742243505503	0.340842473929366
ENSMUSG00000029198	Grpel1	785.490639959775	840.391707850067	833.584857794268	774.200471948785	715.302389676607	712.437853247931	776.901320079572	0.158229087150293	0.077642501110846	2.03791847102399	0.0415580870317327	0.340842473929366
ENSMUSG00000025893	Kbtbd3	26.9531101946981	24.8837383212671	34.9204467454356	60.2455651806836	43.9060290338582	32.1180999415051	37.171164902908	-0.657063943183156	0.322637857253022	-2.03653702878354	0.041696458764533	0.341482117123017
ENSMUSG00000038398	Upf3a	326.325155571524	270.327884490129	272.604777819207	253.570886282877	243.312577562631	236.506008660174	267.10788173109	0.248067877481236	0.121911442012385	2.034820303873	0.04186895731788	0.342656709716122
ENSMUSG00000027168	Pax6	21.1774437244057	14.7040271898397	41.6792428897134	8.99187540010204	21.9530145169291	7.78620604642548	19.3819682945692	0.994902352277552	0.489069455813625	2.03427619625604	0.0419237557974088	0.342867079855977
ENSMUSG00000073775	Kti12	432.212374193552	441.12081569519	464.104001907079	395.64251760449	405.216059624983	363.031856914588	416.887937656647	0.199005681195481	0.0979427774770115	2.0318566240598	0.0421681728315662	0.344626849389742
ENSMUSG00000020250	Txnrd1	866.349970543869	950.106372266563	853.861246227102	722.047594628194	832.385133766895	826.311116676904	841.843572351588	0.165550721792632	0.0814907066119661	2.03152885372481	0.0422013756290404	0.344659190428442
ENSMUSG00000036242	Armh4	18.2896104892595	18.0972642336488	16.8969903606946	28.7740012803265	29.2706860225721	32.1180999415051	23.9077753880011	-0.756800267867636	0.372599506793408	-2.03113598936472	0.0422412015259426	0.344745540154594
ENSMUSG00000022354	Ndufb9	2028.22154215104	2044.99085840232	2179.71175652961	1892.78977172148	1934.60940430438	1937.79202980414	2003.01922715216	0.116818346353303	0.0575343414935039	2.03041076548157	0.0423148032810578	0.344852112386306
ENSMUSG00000029348	Asphd2	133.802939895109	142.515955839984	105.887806260353	82.7252536809387	111.594490461056	100.247402847728	112.795641497528	0.377682613372158	0.185985270380327	2.03071249997283	0.0422841675855263	0.344852112386306
ENSMUSG00000038628	Polr3k	566.015314088661	625.486695075487	579.003536359803	535.016586306071	508.578169642191	521.675805110507	555.962684430453	0.176623853723055	0.0870253859173436	2.02956702646297	0.0424005694397758	0.344852112386306
ENSMUSG00000046756	Mrps7	758.537529765076	753.298623725632	754.732236111027	651.011778967387	686.94641259224	694.918889643474	716.574245134139	0.157431258142346	0.0775563475437405	2.02989520688242	0.0423671924085746	0.344852112386306
ENSMUSG00000053334	Ficd	3.85044431352831	2.2621580292061	4.50586409618523	8.99187540010204	14.6353430112861	6.81293029062229	6.84310252348834	-1.51776901426997	0.747739496308395	-2.02980987598386	0.0423758687036356	0.344852112386306
ENSMUSG00000033350	Chst2	192.522215676415	170.792931205061	181.361029871456	117.793567741337	131.718087101575	182.975842090999	162.86061228114	0.337196530336044	0.166179392825335	2.02911157998067	0.0424469266985726	0.344991055960467
ENSMUSG00000024429	Gnl1	390.820097823123	381.173627921228	401.021904560486	348.884765523959	345.759978641633	321.180999415051	364.80689564758	0.206920605502031	0.102030913047934	2.0280187574605	0.0425583336333679	0.345658140502578
ENSMUSG00000074227	Spint2	504.408205072208	494.281529381533	478.748060219681	431.610019204898	471.989812113976	380.550820519045	460.264741085223	0.201799171198724	0.0995373264111361	2.02737182597409	0.0426244010046383	0.345956312561751
ENSMUSG00000022263	Trio	184.821327049359	194.545590511725	215.155010592845	156.458631961775	168.30644462979	162.537051219132	180.304009327438	0.285113975337056	0.140694477694917	2.02647594993245	0.042716034839945	0.346461438808501
ENSMUSG00000039166	Akap7	103.961996465264	93.8795582120532	81.1055537313342	134.878131001531	128.973960286958	100.247402847728	107.174433757478	-0.382632360542372	0.188987380213428	-2.02464503243686	0.0429038266419341	0.347745252390092
ENSMUSG00000031145	Prickle3	13.4765550973491	11.3107901460305	15.7705243366483	5.39512524006122	5.48825362923228	6.81293029062229	9.70902978999061	1.19944002185517	0.592660741296124	2.02382229541988	0.0429884393424198	0.347952443441221
ENSMUSG00000037475	Thoc2	253.166713614486	213.773933759977	251.201923362327	196.922071262235	182.941787641076	217.04049354411	219.174487197368	0.269386974897393	0.13309526496237	2.02401621856012	0.0429684830207461	0.347952443441221
ENSMUSG00000018398	Septin8	130.915106659962	123.287612591733	110.393670356538	155.559444421765	157.329937371325	144.044811858871	136.921763876699	-0.323762062718271	0.160081306286969	-2.02248513725819	0.0431262575201702	0.348307441426513
ENSMUSG00000021266	Wars	522.697815561468	463.742395987251	504.656778772746	440.601894605	411.619022192421	454.519777960087	466.306280846495	0.192119845814218	0.0950030087452399	2.02225011977681	0.0431505188360381	0.348307441426513
ENSMUSG00000024613	Tcof1	746.023585746109	783.837757119914	775.00862454386	653.709341587418	712.55826286199	697.838716910884	728.162714795029	0.158732896558858	0.0784861473664986	2.02243200723867	0.0431317412276375	0.348307441426513
ENSMUSG00000048332	Lhfp	6.73827754867454	12.4418691606336	15.7705243366483	30.5723763603469	21.0383055787237	15.572412092851	17.0222941796463	-0.962235871845327	0.47572352990222	-2.02267874377184	0.0431062798008554	0.348307441426513
ENSMUSG00000026623	Lpgat1	150.167328227604	168.530773175855	144.187651077927	198.720446342255	193.91829489954	174.21636028877	171.623475668659	-0.294212145659397	0.1455313131692	-2.02164152341108	0.0432133990473207	0.348576254464528
ENSMUSG00000039660	Spout1	255.09193577125	263.541410402511	261.340117578744	214.905822062439	213.127182601853	229.693078369552	239.616591131058	0.246005934853292	0.121795519986509	2.01982745244276	0.0434012885216155	0.34985238387636
ENSMUSG00000000976	Heatr6	190.596993519651	185.4969583949	206.143282400474	148.365944101684	155.500519494914	173.243084532967	176.557797074098	0.288078834484754	0.142656040221845	2.01939458039604	0.0434462243988304	0.349855734107632
ENSMUSG00000087679	Tmem250-ps	211.774437244057	254.492778285686	243.316661194003	190.627758482163	186.600623393897	211.200839009291	216.335516268183	0.26816029910593	0.132801826723965	2.0192515850201	0.0434610771941938	0.349855734107632
ENSMUSG00000036442	Thap11	492.856872131623	497.674766425342	533.94489539795	410.928705784663	449.122088658841	474.958568831954	476.580982871729	0.191598961259249	0.094933168038256	2.01825099929288	0.0435651271596224	0.350453941007611
ENSMUSG00000034333	Zbed4	148.24210607084	150.433508942206	179.108097823363	115.096005121306	121.656288781315	144.044811858871	143.09680309965	0.327330514350956	0.162308470683107	2.01671861593743	0.0437248860948543	0.351499169596084
ENSMUSG00000023951	Vegfa	156.905605776278	153.826745986015	166.716971558854	172.644007681959	215.87130941647	196.601702672243	177.094390515303	-0.293396365168036	0.145529109633355	-2.01606651691347	0.043793020727413	0.351786801827174
ENSMUSG00000050705	2310061I04Rik	339.801710668873	367.600679745991	387.50431227193	301.227825903418	315.574583680856	325.074102438264	339.463869118222	0.215849904877242	0.10707876072735	2.01580503370647	0.0438203669989216	0.351786801827174
ENSMUSG00000002076	Hsf2bp	2.88783323514623	3.39323704380915	3.37939807213893	8.09268786009183	14.6353430112861	5.83965453481911	6.37135895954855	-1.57212013096656	0.780698134014124	-2.01373624768792	0.0440372322234275	0.353287121683522
ENSMUSG00000054263	Lifr	14.4391661757311	36.1945284672976	30.4145826492503	57.548002560653	30.1853949607775	43.7974090111433	35.4298473041422	-0.7135406462059	0.354775283223425	-2.01124678056148	0.0442993967704974	0.355148565265519
ENSMUSG00000029869	Ephb6	64.4949422515991	41.8499235403129	60.8291652985007	35.9675016004081	32.0148128371883	45.7439605227497	46.8167176751265	0.562895650725248	0.280029766094033	2.01012791810221	0.0444176519448879	0.355662698960801
ENSMUSG00000049521	Cdc42ep1	231.026658811698	269.196805475526	224.166738785215	229.292822702602	170.135862506201	195.62842691644	219.90788586628	0.282095406800145	0.140341155309484	2.01006900775514	0.0444238856911582	0.355662698960801
ENSMUSG00000014164	Klhl3	6.73827754867454	3.39323704380915	3.37939807213893	13.4878131001531	7.31767150564303	14.5991363370478	8.15258893457775	-1.3664475262766	0.680318922211304	-2.00853964466417	0.0445859776227119	0.355711362356166
ENSMUSG00000022160	Mettl3	172.307383030392	164.006457117442	155.452311318391	126.785443141439	137.206340730807	134.31205430084	148.344998273218	0.30591967165367	0.152290399616366	2.00879157467779	0.04455924215093	0.355711362356166
ENSMUSG00000022704	Qtrt2	118.401162640995	101.797111314275	132.922990837464	84.5236287609591	79.579677623868	107.06033313835	104.047484052652	0.383571847226575	0.190992981243765	2.00830336658823	0.0446110643667724	0.355711362356166
ENSMUSG00000041020	Map7d2	54.8688314677784	46.3742395987251	66.4614954187322	38.6650642204388	35.6736485900098	40.8775817437338	47.153476839903	0.541998070914631	0.269800571224674	2.00888407483499	0.0445494291877081	0.355711362356166
